distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1297250924210151,0.1892394500219825,0.1821194063991975,0.3320193783828076,0.1927848356368311,0.0532666159806049,0.1153781962236737,0,0,0,0,0,0,0
0.1312551937457488,0.1668680113076061,0.1642103508650697,0.3455206410464556,0.1923874230755132,0.034990998209062,0.1218816836295282,0,0,0,0,0,0,0
0.1306031348200962,0.1493459507316131,0.1564684166796174,0.348452958591404,0.1968192017984689,0.0324779622692515,0.1212237095575677,0,0,0,0,0,0,0
0.1300341449738618,0.1448956017529078,0.1598672727322557,0.3575859340634732,0.2185409137543092,0.022799081231144,0.154508725668566,0,0,0,0,0,0,0
0.1279012176026752,0.1561008268036901,0.1597454633011981,0.3281748766719817,0.2419460139349599,0.054859850373455,0.1561536419261298,0,0,0,0,0,0,0
0.125746125802522,0.164155913605984,0.1652702652469996,0.3198002494209039,0.2474790196063298,0.0344531923365614,0.1492233933490103,0,0,0,0,0,0,0
0.1282820529943544,0.1714053314580446,0.169990907617385,0.3228179263305656,0.2292656048171712,0.0671202503848736,0.0989674005416831,0,0,0,0,0,0,0
0.1276305211324429,0.1392363551436005,0.1643534910614676,0.2954848050692507,0.2552928557297302,0.120695816371025,0.1114594045614534,0,0,0,0,0,0,0
0.1281326721790411,0.1376050228159386,0.1758488159224183,0.268752964619054,0.274824278953154,0.1707331822202455,0.0975103101440726,0,0,0,0,0,0,0
0.1343902028949727,0.1784203459211946,0.1830698899800723,0.2205636201311581,0.2903108151635939,0.1348048864717402,0.0684166434463093,0,0,0,0,0,0,0
0.1400314823235356,0.1749260305900856,0.1809419872313985,0.2086360460033859,0.2900678261378299,0.1376184005629633,0.0497228752776466,0,0,0,0,0,0,0
0.1405618517519584,0.1741069971935241,0.1766354247088385,0.2116856437120667,0.3051548966108684,0.1373509693956402,0.0580671287500246,0,0,0,0,0,0,0
0.1392797063753718,0.1791792149238667,0.1768065394357239,0.2072383850192078,0.3095780428125239,0.1468367186330039,0.0381055487081191,0,0,0,0,0,0,0
0.1383601574256795,0.1785326032453588,0.1675839025281576,0.1988223724388866,0.3015482015900149,0.1458245834855492,0.0206580833566827,0,0,0,0,0,0,0
0.1390940682977389,0.1736479498501045,0.1568274143150762,0.2165730830022178,0.3024394521230733,0.1400423529746073,0.0246670564274178,0,0,0,0,0,0,0
0.1377845989442701,0.1761168100744526,0.1444659348189864,0.2277128453695978,0.3463118583555473,0.1483969063584323,0.0237302328951238,0,0,0,0,0,0,0
0.1360509259475065,0.1635510035917717,0.1437766767721156,0.2510734117808509,0.2974722794995387,0.0135649105493351,0.0404600750490623,0,0,0,0,0,0,0
0.1327935860665025,0.1607037544390636,0.1502347809090939,0.2963492107062702,0.2893816584058606,0.0603210547537969,0.0450970388155491,0,0,0,0,0,0,0
0.1303020263863871,0.1566342378854261,0.1533881623189359,0.2849244581212181,0.2808026445917245,0.1112922178913234,0.0597633401730174,0,0,0,0,0,0,0
0.1301739798435748,0.174897082224001,0.1646649995384357,0.2695506291557253,0.2886367954745385,0.1472790405855902,0.1058222043212098,0,0,0,0,0,0,0
0.1346660056106604,0.1979566574869062,0.1694524520321823,0.2525942631911875,0.2546050399101685,0.1210791060843059,0.1134766046502248,0,0,0,0,0,0,0
0.1338792338287269,0.2013147179417776,0.1679225851815091,0.2647428598576546,0.2078493669747,0.0990359098705076,0.124694363937223,0,0,0,0,0,0,0
0.132619481325812,0.2066217343542941,0.1697924491027398,0.2689048753035617,0.1957467223777761,0.0729158453685975,0.1310364155349709,0,0,0,0,0,0,0
0.1275818156255821,0.1853408703984858,0.1701327435776259,0.3012157172640344,0.2031044124883049,0.0571326073142967,0.1116592150984893,0,0,0,0,0,0,0
0.129261889306042,0.1792981775941317,0.1686149705496545,0.3170963137198581,0.206839081845998,0.0546197745326042,0.1272747301806095,0,0,0,0,0,0,0
0.1300248370961765,0.1740093899794998,0.1711241247585836,0.3351005742083794,0.2018836208838655,0.0499519951326322,0.1065126262280957,0,0,0,0,0,0,0
0.129206713376158,0.1679870245597582,0.1667467751203363,0.3265980183497993,0.2003604292150905,0.0292785339334013,0.1412086848672179,0,0,0,0,0,0,0
0.1292372861057155,0.1515121073236244,0.1636074173530275,0.3368530170922585,0.2017734389845915,0.0248197299963865,0.1281621723680114,0,0,0,0,0,0,0
0.1269464307970238,0.1482445974263206,0.1636540721124417,0.359102748771377,0.2061535338888001,0.03682649095767,0.1592800655186358,0,0,0,0,0,0,0
0.1266893521485272,0.1539619430031613,0.1575392244653023,0.3333135035188134,0.2200408862032957,0.0668926869672323,0.1515312145097529,0,0,0,0,0,0,0
0.127085882488171,0.1611062310638878,0.1559306881245508,0.3153586009204091,0.241942097188504,0.0395393764714518,0.1537658482479694,0,0,0,0,0,0,0
0.1266561993352178,0.164074024341196,0.1602126069004332,0.3121374840786041,0.2437415845559046,0.0829372433701673,0.1300376893472562,0,0,0,0,0,0,0
0.1296663860613665,0.1719852675626147,0.1585039365913921,0.3146544154383945,0.2632360381919835,0.1110082912419589,0.1148308698022305,0,0,0,0,0,0,0
0.1295696312720785,0.1779101935850274,0.1742753704620621,0.2478596850533707,0.2715372695085975,0.1205548769006183,0.1043440418874878,0,0,0,0,0,0,0
0.1311230220254766,0.1801572513683705,0.1851468889919084,0.2216696209060392,0.2683627865783866,0.1333018876807072,0.0779388312243878,0,0,0,0,0,0,0
0.1341740166226036,0.1745192235640085,0.1829425789188938,0.1999523618974432,0.2791067613028057,0.1336054605021548,0.0608854848061924,0,0,0,0,0,0,0
0.133710991313403,0.169604595530234,0.1762505843394175,0.2064847978049302,0.2985694198502563,0.1527339820110277,0.0556680998010244,0,0,0,0,0,0,0
0.133195042271861,0.1679126596733156,0.1660695678491281,0.2054608668220675,0.3153194441034781,0.1516753812573081,0.0683247189212953,0,0,0,0,0,0,0
0.1310113671949102,0.168613909449724,0.1635425956011172,0.1990732564248244,0.3040066325404587,0.1396153947344741,0.0377906807072883,0,0,0,0,0,0,0
0.1306202140525347,0.1694673660729213,0.1496091260593648,0.2115025669978339,0.2856414187008431,0.1421218362155419,0.0170467395040825,0,0,0,0,0,0,0
0.1303085175042689,0.16719231324577,0.138907034511252,0.2050445456249479,0.3170220518014702,0.1343480525489632,0.0232915886727796,0,0,0,0,0,0,0
0.1293989376179334,0.1623636202005739,0.1376623477538332,0.2333862978096075,0.3179543576673321,0.1330051725780984,0.0401382352102905,0,0,0,0,0,0,0
0.1287469660319099,0.162872117235937,0.1405172427039864,0.2653419973399246,0.2860498714413892,0.1023430173024348,0.0327380810689389,0,0,0,0,0,0,0
0.126410620250548,0.1585669453750491,0.1439312615987316,0.2749884807097916,0.2573358910844655,0.0981901284306178,0.0791467419385004,0,0,0,0,0,0,0
0.1224881150533287,0.1579323616126725,0.1693950548376999,0.2679223669750032,0.2847409505606528,0.1396901599290197,0.0857741408729968,0,0,0,0,0,0,0
0.1254473285449781,0.1820882426279499,0.166625468314502,0.2504439202073095,0.2700866435980589,0.1320098971210056,0.1182658401951794,0,0,0,0,0,0,0
0.1307193469401887,0.1978733259355081,0.1695099514796659,0.257875841773464,0.2166844745557239,0.1125592752332627,0.1352741346123359,0,0,0,0,0,0,0
0.1306928623181533,0.2014327798349343,0.1681342779174905,0.2739977360154578,0.1971612292523604,0.0895506682791999,0.1298170433483528,0,0,0,0,0,0,0
0.1302412911286589,0.200100289004673,0.1657098522488616,0.2787197510770281,0.2048635321690097,0.060074965943791,0.1409957214800534,0,0,0,0,0,0,0
0.1325687677870089,0.1898231783322454,0.1685327674040354,0.2916047740649815,0.2054776135053585,0.0505252601102011,0.120777669338889,0,0,0,0,0,0,0
0.1307011879861961,0.1781922233865259,0.171254153066126,0.3261656465535779,0.2010093348031992,0.0563594816347244,0.1149967476377595,0,0,0,0,0,0,0
0.1291056734767679,0.1762657162534352,0.1680926577094118,0.3202227144739523,0.1931027772294515,0.042410537604393,0.127303511984696,0,0,0,0,0,0,0
0.1267785426932206,0.1620436593951107,0.1596995501450219,0.315747646028719,0.1969485795285043,0.0368983350341452,0.1244872373080816,0,0,0,0,0,0,0
0.1258118460923513,0.1435500987870945,0.1575975072971338,0.3560032116920675,0.2115015862815114,0.028222455596593,0.1508951801224178,0,0,0,0,0,0,0
0.1244880449616691,0.1522441464114383,0.1557142481022781,0.3446307856873358,0.2193153359114291,0.0401006549727893,0.1463924978848881,0,0,0,0,0,0,0
0.1242035011494877,0.1610350447919677,0.1609918108239749,0.3261155079418566,0.2322749693419314,0.0600948848058212,0.1551944612351902,0,0,0,0,0,0,0
0.1246699001923779,0.1726285884779801,0.1685662850414494,0.3247159049470833,0.2402271751550019,0.0552819156118098,0.1423006539956932,0,0,0,0,0,0,0
0.1290431129495333,0.1709308671599591,0.1653966732822914,0.3207498238981427,0.2542003211424215,0.0833835597466606,0.1272387635762149,0,0,0,0,0,0,0
0.1279229823894607,0.1463112223812014,0.1954236729637889,0.2356609569450291,0.3228493635228337,0.0940524993861409,0.1343692774983214,0,0,0,0,0,0,0
0.1284689872274745,0.1741267398633635,0.1778229412531252,0.2263046990381299,0.2764386416623097,0.1187307044450759,0.0812980230165075,0,0,0,0,0,0,0
0.1322134768361745,0.1762828555017121,0.1848757750185956,0.2118016268954248,0.281886729026878,0.1406995744785299,0.0608382687080866,0,0,0,0,0,0,0
0.1347962912835847,0.174253337442052,0.1826357593995455,0.2053935652602765,0.2840595848136819,0.127493424812398,0.0548408209792126,0,0,0,0,0,0,0
0.1341522549294194,0.171389744724973,0.1779407293643845,0.2101410933179738,0.3014275553977412,0.1303957877936584,0.0601539529710427,0,0,0,0,0,0,0
0.1336273028955098,0.1720062135077894,0.1696563151774513,0.2017889351722615,0.3084315669369664,0.1288300707480313,0.0488461734586185,0,0,0,0,0,0,0
0.1330621865291427,0.1696136042866163,0.1560156861956345,0.1980025597727128,0.3076633000783577,0.1413510077296088,0.0284375827290238,0,0,0,0,0,0,0
0.1332239571890099,0.1641812938984098,0.1487262621902242,0.1983262530997309,0.2937135291745185,0.1386268658627517,0.0174043844250435,0,0,0,0,0,0,0
0.130270394242639,0.1650275800850066,0.1348698069346063,0.2132527949389104,0.3210103700901389,0.1746587014810116,0.0303343439679332,0,0,0,0,0,0,0
0.1261065862139587,0.1617361670941831,0.1372536758887201,0.334156372912002,0.2137072060680709,0.0211833378785506,0.1391932369357301,0,0,0,0,0,0,0
0.1277448899603519,0.1690349882418131,0.1417491878398152,0.3118293555223552,0.2365158290311187,0.0243821228102265,0.1430949754639601,0,0,0,0,0,0,0
0.1267119580394494,0.1615929855333918,0.1509826484310748,0.2584934452636874,0.2725751258250854,0.0842035433527152,0.1022659957351436,0,0,0,0,0,0,0
0.13147131344986,0.1746219392568238,0.1624049644542987,0.2513486972833009,0.2723902266818946,0.1381875034202654,0.1033688618947352,0,0,0,0,0,0,0
0.1370931090805034,0.191487687165932,0.1664108665282987,0.2459902354286828,0.2457589089550165,0.1278103590599136,0.1274386182639648,0,0,0,0,0,0,0
0.1342040896897671,0.192779800236325,0.1671847949224029,0.2631744241485064,0.2011387323666452,0.0883877168087412,0.1283085656669619,0,0,0,0,0,0,0
0.1296273810364932,0.1897516602061932,0.1912153128751258,0.2904135232414585,0.1976382158486819,0.0730722087930856,0.1196544246808217,0,0,0,0,0,0,0
0.1305072382122183,0.1944081858201401,0.1830871341238673,0.2836464717462161,0.21262410147481,0.0569939670114291,0.1155705829281892,0,0,0,0,0,0,0
0.098975951916172,0.1845526061116475,0.1781651572016981,0.3085760982724912,0.2123436926707846,0.0694796781660089,0.1213152099028366,1,0,0,0,0,0,0
0.1108550489136011,0.1787398076546708,0.185289351048456,0.3437360242132766,0.1979554496163761,0.0632017517317,0.1076104674731899,1,0,0,0,0,0,0
0.1186296530372976,0.1744970929391452,0.1717832828083914,0.3388085729874167,0.191002248651465,0.049476514961404,0.122843223328174,0,0,0,0,0,0,0
0.1205662849413862,0.1549969665844134,0.1571078405735678,0.3380039968794168,0.1901211560469703,0.0219939142304413,0.1206554168874114,0,0,0,0,0,0,0
0.1219403903389931,0.1436415147300355,0.1556588638398935,0.3798928750590499,0.2138232955149423,0.0383548827482155,0.1447495142507635,0,0,0,0,0,0,0
0.1230085692748999,0.1593925910355583,0.1621056193020136,0.3464364607136307,0.2307141480304703,0.0329754814398001,0.1502682844476008,0,0,0,0,0,0,0
0.1247850900837792,0.1630464368548649,0.1619525380419111,0.3175325193108871,0.2432057040483101,0.0301420519975856,0.1421194635759524,0,0,0,0,0,0,0
0.127704116758329,0.1726668875093378,0.1684603106976069,0.3179490977112159,0.2370929988454223,0.0567741772676038,0.1170419420302985,0,0,0,0,0,0,0
0.1310536400958364,0.1763743593475649,0.1614124297867532,0.3045135698655142,0.2617424312461307,0.100838525452222,0.1277832111366964,0,0,0,0,0,0,0
0.1281401332548284,0.1596832458669691,0.1671725820897184,0.3038517073005757,0.28739125888672,0.1730489885316952,0.1486996321976044,0,0,0,0,0,0,0
0.1327670490988202,0.1808486814583025,0.1826018729474486,0.230966369062282,0.2886583216952545,0.1296843199567231,0.076788103061895,0,0,0,0,0,0,0
0.1361249158090783,0.1777383595231053,0.1893243531665938,0.2142502334745296,0.2818091309190432,0.138555806253105,0.0570224679086434,0,0,0,0,0,0,0
0.1396102279099981,0.1729593362018049,0.1869824353549741,0.2185466312289403,0.2948829690832241,0.1277141469896709,0.0583866606032588,0,0,0,0,0,0,0
0.1407683537592054,0.171613129266218,0.1789174819895118,0.2170472838605921,0.3040469782966861,0.1266805876716481,0.0538346584156706,0,0,0,0,0,0,0
0.1390663848268547,0.1699528916091979,0.1740764110095785,0.2089190658006442,0.3192655102539752,0.1284112241943682,0.0329811571296889,0,0,0,0,0,0,0
0.1378773678355144,0.1647010196423042,0.1628884336844801,0.2058361216321838,0.3046434080220714,0.1366718972259713,0.0272503041784768,0,0,0,0,0,0,0
0.135007638282819,0.1654757745313735,0.1471594210423331,0.2109102757467462,0.3159769706765009,0.112348278156598,0.0275723146291467,0,0,0,0,0,0,0
0.129031957675341,0.1545855079157113,0.134493281993482,0.2959462457285883,0.2372475766560665,0.039369658868015,0.0714891432607922,0,0,0,0,0,0,0
0.1299716723714469,0.1570964837524726,0.1366121076817716,0.2617464887316844,0.2841300025194814,0.1103444562329426,0.0812326444432667,0,0,0,0,0,0,0
0.1321045251922841,0.1688142593723852,0.142122134972759,0.2945952572818585,0.2532052915915849,0.0478557967375609,0.1298107260429413,0,0,0,0,0,0,0
0.133828330341906,0.1611845838806881,0.1589799034780504,0.2662891128636385,0.2929956606869744,0.1293209478685112,0.0931853045200093,0,0,0,0,0,0,0
0.1406653691555296,0.1798369797545639,0.1613643017374507,0.2556020395465698,0.27252369300958,0.1380116473710653,0.1130264179582763,0,0,0,0,0,0,0
0.1430708988483088,0.1954084444929921,0.1677678056141457,0.2596247046767027,0.2400221214746976,0.1057999595602417,0.1366527664666564,0,0,0,0,0,0,0
0.1432540169476826,0.2038688029658327,0.1714128145929198,0.2626867393433522,0.2012315265560742,0.074026301495012,0.1363549933753686,0,0,0,0,0,0,0
0.141942368910664,0.1900360332404605,0.1774263580165063,0.3043790739654075,0.2036539308339522,0.0797984944313024,0.1211877135663504,0,0,0,0,0,0,0
0.1407742435388347,0.2001049169392881,0.1792912564402546,0.3005524205096117,0.2163453408503171,0.0831543296737662,0.1161584725876897,0,0,0,0,0,0,0
0.1205507797909535,0.1889568924099212,0.1871306144987521,0.3093734392223142,0.2169615276839573,0.0626238350478676,0.1087017676831509,0,0,0,0,0,0,0
0.1279132742532477,0.163505410811275,0.1755588336355776,0.2873806698572424,0.2060998628591549,0.0709849971540005,0.0930069548350226,0,0,0,0,0,0,0
0.1311435656882391,0.1503689969057946,0.1715485572408424,0.20171274832203,0.2966237626978209,0.0918716371167818,0.081775510605849,0,0,0,0,0,0,0
0.1267902151040458,0.1475566540562221,0.1647723310572431,0.3383583292650503,0.1921800613242948,0.0367386460209824,0.1374381555614637,0,0,0,0,0,0,0
0.1258455759253569,0.1498511544394182,0.1618097115840777,0.3462051737661773,0.2165716327538626,0.0358315939546745,0.1426876383707082,0,0,0,0,0,0,0
0.1259108818458853,0.158167433736133,0.1695479707226291,0.3565812454898622,0.227485950161442,0.0273017291971599,0.1881480801196319,0,0,0,0,0,0,0
0.1259588928395264,0.1671466721561199,0.1697822183920145,0.3262631607615343,0.2404674916513901,0.0319605408710173,0.1597660428950302,0,0,0,0,0,0,0
0.1276090696772518,0.1741022719214351,0.1731017497677443,0.3189006468665388,0.2423855948164409,0.0718231049531382,0.1260236512037698,0,0,0,0,0,0,0
0.131190604551431,0.1809729004433985,0.1644553434226826,0.2969105085132452,0.2700078303219501,0.0938932512317296,0.1297198603972592,0,0,0,0,0,0,0
0.131274052827586,0.1868369478089101,0.1772576531614254,0.2912909859460205,0.2862309862172656,0.1545814004760263,0.1190355712092386,0,0,0,0,0,0,0
0.1358494606372893,0.1830422002357765,0.1899079834167607,0.2273286008886531,0.2764888575655285,0.136846530456489,0.0626324518453795,0,0,0,0,0,0,0
0.1367781796773806,0.1798889920408566,0.1959731667731994,0.2115596446310934,0.2800740394566302,0.1392510965814152,0.0487230825027025,0,0,0,0,0,0,0
0.1387172643009309,0.1783329277812994,0.1945381882324966,0.2119009787525436,0.2829391612452228,0.1288655806839789,0.0565357595094264,0,0,0,0,0,0,0
0.1433516147651841,0.1735212690531258,0.1784436434896694,0.208907626681334,0.2883120876343878,0.1370047330138279,0.0667131952051214,0,0,0,0,0,0,0
0.1435347186352326,0.1730118449640969,0.1706072581181059,0.2020778368788301,0.2952158506053946,0.1368880278598435,0.0290735319813695,0,0,0,0,0,0,0
0.1423444387734768,0.1708030680073586,0.1573047063668498,0.2038054986122052,0.3008615866085996,0.1338285923025437,0.0285451952221581,0,0,0,0,0,0,0
0.1310758855115441,0.1662217625076113,0.1440067882761474,0.2150004709816142,0.3059144222400656,0.1384769195886991,0.0247609379453571,0,0,0,0,0,0,0
0.1287144924918003,0.1596187471938154,0.133050041077628,0.2829297712973296,0.2569736004778677,0.0702264727799925,0.0387137029071849,0,0,0,0,0,0,0
0.1310867973582399,0.1659624863831323,0.1409272616882506,0.3019134574337412,0.2983816048406202,0.077960868397505,0.0453411094726182,0,0,0,0,0,0,0
0.1330613765249934,0.1686666278095047,0.1451167268542995,0.2824207593627917,0.2525492228155516,0.0454915447021483,0.103369064382914,0,0,0,0,0,0,0
0.1341852365570522,0.1641551942663643,0.1667803024928296,0.2710145965387257,0.2983817646974822,0.1328037364180601,0.0737673134217971,0,0,0,0,0,0,0
0.1358808169666988,0.182872082981207,0.1613776718381026,0.2649186216796215,0.2782272447135348,0.1452598690832682,0.1108138645224437,0,0,0,0,0,0,0
0.1366406860797062,0.202144970790853,0.1721618018554113,0.2631937305564849,0.2351056183476721,0.1054386580299063,0.1326858707369982,0,0,0,0,0,0,0
0.1402585757386557,0.2068766679433111,0.1738483668729823,0.2708597327800097,0.2040638257093569,0.077918726398629,0.1378072329534159,0,0,0,0,0,0,0
0.1383945363130996,0.2007228542463249,0.1789284941010803,0.3041424681100627,0.2013927602373034,0.0862522929640419,0.1254481352641887,0,0,0,0,0,0,0
0.1354705243635593,0.2093293367103262,0.1804783563773259,0.2914451554605484,0.2130954669090558,0.0726217904309707,0.1212621352455772,0,0,0,0,0,0,0
