distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex,distance_hips_anomalien,distance_leftkneehips_anomalien,distance_rightkneehips_anomalien,distance_leftkneeheel_anomalien,distance_rightkneeheel_anomalien,distance_leftheelindex_anomalien,distance_rightheelindex_anomalien
0.1166291242485002,0.1464603986954391,0.1499833402239022,0.2819280483057143,0.1911918194031973,0.0724863931373415,0.1213688754679903,0,0,0,0,0,0,0
0.1166853689453815,0.1556060564035975,0.1516003530208512,0.2646538855274613,0.2197001534068446,0.0738744062942356,0.1163231724902603,0,0,0,0,0,0,0
0.1164951221195281,0.1642505046037508,0.1430722137344357,0.2479368232925994,0.2173650986394578,0.091117471793513,0.1078782258780597,0,0,0,0,0,0,0
0.1178601306080729,0.1691163391455475,0.1385557964058764,0.2277632074484405,0.2090075594216145,0.1013038509956822,0.1118852531797193,0,0,0,0,0,0,0
0.1167880936950449,0.1693385317665264,0.140821562042882,0.1903155766708875,0.2286467889311368,0.1129657770509467,0.1210137435445773,0,0,0,0,0,0,0
0.1155057892589543,0.1619100610989351,0.1424994462955262,0.1762937483472282,0.2390454240761664,0.1358906629849726,0.1108974974668427,0,0,0,0,0,0,0
0.1151836635889777,0.159948176103151,0.1418341825440692,0.1697857857848287,0.2443093484047236,0.1303979253821538,0.0894021643698896,0,0,0,0,0,0,0
0.115881285149441,0.1607080558076266,0.1425729784458871,0.1702467601011787,0.2568206028691445,0.1264083116593132,0.0819573880861235,0,0,0,0,0,0,0
0.1163474595474832,0.1555917455287509,0.1414802190682085,0.1718413776458158,0.2545584084599637,0.1404925013076913,0.0720788610918306,0,0,0,0,0,0,0
0.1121904837369685,0.1539829428940013,0.1425376814031273,0.1771301168410422,0.2480711946613182,0.1326512307130499,0.0633869800781682,0,0,0,0,0,0,0
0.1120335554040491,0.1497719820388761,0.1349363211660496,0.1756853555499932,0.2613714818855752,0.1098003929918577,0.0583964795932605,0,0,0,0,0,0,0
0.1115108641257406,0.1482920678192412,0.1332461451870483,0.1917374000449767,0.2715414626997377,0.1195917883677448,0.0615018202305815,0,0,0,0,0,0,0
0.1100455823139097,0.1567397686654146,0.1368712227514819,0.2239708458851602,0.2581639750349028,0.1158901861311005,0.0850942292718625,0,0,0,0,0,0,0
0.1095942554986137,0.1624912954987104,0.1510682896568743,0.249339794568214,0.2430322544092138,0.1156708328121711,0.0782898767502943,0,0,0,0,0,0,0
0.1113609731463266,0.1532785860226753,0.1667388862874161,0.248763265894577,0.2325480634594016,0.1257988173398637,0.0781257008951463,0,0,0,0,0,0,0
0.1122329447801172,0.1338540553078483,0.1703753417198067,0.2364152238178588,0.2070075386822723,0.1320091571948986,0.1047008562559588,0,0,0,0,0,0,0
0.1107012774410565,0.1379545676086405,0.1727013554250574,0.2383358144890547,0.1883240612404398,0.1342038402331565,0.1190268479079793,0,0,0,0,0,0,0
0.1115415691558431,0.1485936373382824,0.1655009608853093,0.2357286275951223,0.1674793232252179,0.115629206812765,0.1064560568217407,0,0,0,0,0,0,0
0.1120326152341418,0.1480241933186322,0.1576363084455025,0.2454027620545945,0.1632142656424216,0.0962433523184255,0.1306284464463467,0,0,0,0,0,0,0
0.1151583594243315,0.1499471819866591,0.1526240273799933,0.2531236650809346,0.1660667907313545,0.0826343237737794,0.1288199448120518,0,0,0,0,0,0,0
0.1176271843153377,0.1495108975988068,0.1543187850000739,0.2620280397181722,0.1644083218364144,0.0753683586535474,0.1123790907911313,0,0,0,0,0,0,0
0.1175857065949165,0.1500647893115515,0.1518856898030058,0.275665628892499,0.1641234798454859,0.0666711993354438,0.1229053574193787,0,0,0,0,0,0,0
0.116410585274535,0.1418580970663164,0.1506698975082331,0.2936812549684471,0.1623643717783651,0.0596858036557706,0.1123459947117079,0,0,0,0,0,0,0
0.1163637801573571,0.1349470154782804,0.1486671580692772,0.3128322607632991,0.1613408826112035,0.0537513014956874,0.1257020161890155,0,0,0,0,0,0,0
0.1146393289892272,0.1373876556951347,0.1472021332225543,0.2534601865546356,0.1728115956517017,0.0638414431336325,0.0809860119933078,0,0,0,0,0,0,0
0.1140861443853135,0.1428431674511708,0.1459145868750732,0.2758225544038564,0.204430582488332,0.0736135708439165,0.1215402808428614,0,0,0,0,0,0,0
0.1141812313796234,0.1511796121654691,0.1432951473404893,0.2519883983623061,0.2290579976250111,0.1054110685733321,0.1236490364695715,0,0,0,0,0,0,0
0.1138433493240155,0.1573982504879831,0.1336925474714572,0.2492499055008795,0.207834830259378,0.102682357335339,0.1006190660376848,0,0,0,0,0,0,0
0.114593567077612,0.1629554288441397,0.1365043531011045,0.2249833536035802,0.2128320575341666,0.113293370502325,0.1127020027472832,0,0,0,0,0,0,0
0.1151845671411048,0.1674981632271359,0.1427804448476261,0.1848353444235543,0.2281627415237813,0.1207468622613571,0.112858442580223,0,0,0,0,0,0,0
0.1159727770925531,0.1601474960597773,0.1456488768769105,0.1701705668816067,0.2352244239067261,0.1263371786494743,0.1007843995778287,0,0,0,0,0,0,0
0.1191571993521219,0.1572648299260755,0.1459832077820445,0.1708428459398001,0.242267452154934,0.1371665208567893,0.0858344760531698,0,0,0,0,0,0,0
0.1169034687277021,0.1545991880376556,0.1462279412554228,0.1696686022406305,0.2484527830601638,0.1373742100899297,0.0765666144338654,0,0,0,0,0,0,0
0.1171334517618965,0.1480211876134023,0.1440534138819132,0.1690321755081804,0.2511946060576072,0.1320847029233747,0.0656050644631622,0,0,0,0,0,0,0
0.1146668808979909,0.1479871044324051,0.1430666301147946,0.1629870703850516,0.2521108776324522,0.1397117416068536,0.0611074817804079,0,0,0,0,0,0,0
0.1129324307327059,0.1448975646732999,0.1343575061583778,0.1674448121737483,0.2715608647192216,0.1325293212184137,0.0597160368998795,0,0,0,0,0,0,0
0.1068235323256476,0.1429663166743418,0.1327165218508489,0.181028681453743,0.2856392721677444,0.1429243066138667,0.0631637697255906,0,0,0,0,0,0,0
0.1074437282513841,0.1462320819576583,0.1335371470846281,0.2129340000010645,0.2615190107442541,0.1191191392071008,0.0927421329760852,0,0,0,0,0,0,0
0.1110959590469185,0.1541767735951363,0.1373288619988117,0.2340324782930401,0.2355533412963479,0.1148002607145871,0.0846467650758585,0,0,0,0,0,0,0
0.1131779631142218,0.1555216563364501,0.1560603034070264,0.2463842065668878,0.2339728550714508,0.1236882662919021,0.0925346586667053,0,0,0,0,0,0,0
0.1138042100212791,0.1340431821252639,0.1621759785471055,0.2353599001500034,0.2078096006827325,0.1343017398455472,0.1155850967152171,0,0,0,0,0,0,0
0.1085829378818174,0.1390769597668873,0.1748434767667141,0.2346040988298366,0.1851097437796809,0.1263076913454695,0.1195147750178043,0,0,0,0,0,0,0
0.1088127525845339,0.1485678763469978,0.1688606988565133,0.2364156574417816,0.1697079250189856,0.1204957773272275,0.119757982832939,0,0,0,0,0,0,0
0.1079751022338486,0.1487228262416699,0.1682405877869222,0.2470390243637182,0.1638889295157047,0.1038089655304575,0.1175613891068571,0,0,0,0,0,0,0
0.1114222154831225,0.1505232895997551,0.1599737516746765,0.2560850179061953,0.1641073581069352,0.0933837328037738,0.1175164559933358,0,0,0,0,0,0,0
0.1147770844917787,0.1458913138270405,0.1599639217450309,0.2706423885048721,0.1640053298859224,0.0762378961386048,0.115952209896719,0,0,0,0,0,0,0
0.1164013751982226,0.1438768259169023,0.1546841854221021,0.2817022925422413,0.1634556333608408,0.0658756647031948,0.1096543223963486,0,0,0,0,0,0,0
0.1140684227666061,0.141907168682248,0.155114111957954,0.3027683412651741,0.162397021003758,0.0661263835739998,0.1082884535464472,0,0,0,0,0,0,0
0.11017065859229,0.1411719224973683,0.1506173122387028,0.2537954429346875,0.1734811868805708,0.0744478490456593,0.0982800832046528,0,0,0,0,0,0,0
0.1097774120252873,0.1430115151313464,0.1459872718449829,0.2722237450019056,0.1932588321221022,0.0651230424430696,0.1245812028328004,0,0,0,0,0,0,0
0.1093002252373732,0.1496862432898582,0.1360770920438245,0.2757158004267824,0.2018158048193858,0.0627636957417052,0.1273237022563752,0,0,0,0,0,0,0
0.1103797884631496,0.1542014712184801,0.1359628486533128,0.2513829270565651,0.2092859475569266,0.1005308357877459,0.1047360945551277,0,0,0,0,0,0,0
0.1136783520790856,0.155533786548686,0.1352351536879271,0.2357875067085076,0.2117918589920729,0.1120694449459539,0.1199351029813532,0,0,0,0,0,0,0
0.1163519475401748,0.1564526412028735,0.1406507486890251,0.1879078879938373,0.2219310646283452,0.1126250813003901,0.1208243106768512,0,0,0,0,0,0,0
0.1176869947333322,0.1536868181318733,0.1452320572677453,0.177427351645543,0.2296813352056967,0.1172877616827053,0.109189280861547,0,0,0,0,0,0,0
0.1187460896564269,0.154867822716726,0.1473574355206,0.1675735287819542,0.2304207058905131,0.1220431901881257,0.0862205231986591,0,0,0,0,0,0,0
0.1189359504335531,0.1565786458399733,0.1460581925249435,0.1681248217435928,0.2466307971015268,0.1223623471439383,0.0816289183796388,0,0,0,0,0,0,0
0.1180261547305742,0.1562842983058993,0.1449402075072075,0.1688597405457524,0.2535294446735591,0.1374346529390805,0.065911585964731,0,0,0,0,0,0,0
0.1169283258717327,0.1562038799360625,0.144031263500114,0.1724163510039366,0.2491520982219204,0.1295183764865921,0.0485377703155868,0,0,0,0,0,0,0
0.1157471113506075,0.1536748470831663,0.1356323524549026,0.1735731392304693,0.2685010029718054,0.1151486243381127,0.0457495710196915,0,0,0,0,0,0,0
0.1153017882595068,0.149468531661917,0.1341594998488083,0.1929726051779646,0.2801380385578018,0.1110967619295151,0.0465045520579916,0,0,0,0,0,0,0
0.1144336869671349,0.1638419629337873,0.1421684061259895,0.2308208115258438,0.2688871734487215,0.1246675985435547,0.0625322732206159,0,0,0,0,0,0,0
0.1142009168886939,0.1699236265102871,0.1606353811972068,0.2504804767812471,0.2652846215053832,0.1221777512645718,0.0586952958360089,0,0,0,0,0,0,0
0.1138700228385345,0.1602551969095248,0.1610890766696109,0.2676527741239731,0.2395126292845677,0.1195365245361801,0.048961922817602,0,0,0,0,0,0,0
0.1141213495595299,0.1334885052862024,0.16232669157809,0.2485986879606048,0.212631987889231,0.1364274761450239,0.1020556844245563,0,0,0,0,0,0,0
0.1140849245898411,0.1402256940189767,0.1660970061134264,0.2384547591998829,0.1920633858209317,0.1210869347892633,0.1116450077696938,0,0,0,0,0,0,0
0.1149259306966978,0.1484893544489184,0.158633252834726,0.2403944309867885,0.1697322174691874,0.1083851779848902,0.1171503914229636,0,0,0,0,0,0,0
0.1159879708548731,0.1544457007080937,0.1578370290328478,0.2525257848965805,0.1618597417348465,0.0980350097251259,0.112061506965779,0,0,0,0,0,0,0
0.1179896173953244,0.1537746494190279,0.1535311572617371,0.2602057864315624,0.1631460115575996,0.0868708806219924,0.1250325675333339,0,0,0,0,0,0,0
0.1199021933469973,0.1527515333389793,0.1600698004504925,0.2745247856303127,0.1677991258448278,0.0749811305119524,0.1162233195104933,0,0,0,0,0,0,0
0.1203457733490169,0.1539294887233642,0.1575776425805457,0.2713874556830671,0.1668808026410027,0.0704687113798557,0.1194902428154682,0,0,0,0,0,0,0
0.1194205579925433,0.1364967663626324,0.1544154221264654,0.3044279763789384,0.1627847115237921,0.0610835928920909,0.1089286763171364,0,0,0,0,0,0,0
0.1186372045494244,0.1369121173734424,0.1536110306520549,0.3235809030601879,0.1625273443385698,0.0619454464571075,0.0919892259566097,0,0,0,0,0,0,0
0.1194742094327921,0.1341803521012911,0.1508248792601049,0.2981238840721628,0.1778612101463171,0.0366890224636255,0.1225059491892369,0,0,0,0,0,0,0
0.1188108626013649,0.1382472067992087,0.1474568616585445,0.2822041499478457,0.2080738780261559,0.0407163315319685,0.1269865752672164,0,0,0,0,0,0,0
0.1173723647581027,0.1506815449943831,0.1429681720868731,0.2525001701786392,0.2200267838091893,0.1005002247634338,0.1182616529877619,0,0,0,0,0,0,0
0.1175158960017958,0.1595623322948477,0.13517990577238,0.2474031957396521,0.2057883394649482,0.1053407413711741,0.1013885536117766,0,0,0,0,0,0,0
0.1183638648353936,0.1596207010582003,0.1353106653005831,0.1995778880611455,0.2203526567903011,0.0909870027872215,0.1314132869020286,0,0,0,0,0,0,0
0.1192239102891327,0.1546117126278041,0.137929451204111,0.1770247340542536,0.2395188971985182,0.1343672670442538,0.1192430929694909,0,0,0,0,0,0,0
0.1197617043977607,0.1504133514683759,0.1418579571703082,0.1671583284742857,0.2418489730617141,0.1376237949359555,0.0946737666890007,0,0,0,0,0,0,0
0.1174054082102246,0.1473885221161209,0.1434485934591714,0.1709514506223982,0.2545819331264214,0.1263480757890257,0.0881879535939883,0,0,0,0,0,0,0
0.1177648769564908,0.1482284563044477,0.1430792381466242,0.1688801207536705,0.2599672615593963,0.132349272356031,0.0827944150736149,0,0,0,0,0,0,0
0.1172343067237356,0.1449587484015266,0.1441309381796083,0.1639572405746745,0.261549693283568,0.1410444938833806,0.0666210040498188,0,0,0,0,0,0,0
0.1118021506227593,0.1458994252654681,0.1412454308067826,0.1609322550787124,0.267688092731787,0.126535811113908,0.0576723350307258,0,0,0,0,0,0,0
0.1073589601984688,0.1412743862407632,0.1311919917258898,0.1636378944077417,0.2858396412502553,0.107934706137578,0.0574954208053791,0,0,0,0,0,0,0
0.1044157376371263,0.1423525251387237,0.1317964275552526,0.1892702064322282,0.2991943017222928,0.1197160702404007,0.0654305394260798,0,0,0,0,0,0,0
0.1038792664222351,0.1438458398524095,0.1317298347213566,0.2195887730281272,0.2709557953563236,0.1113491943458193,0.0799832646487637,0,0,0,0,0,0,0
0.1044735900148507,0.1514814863266613,0.1338213580680536,0.2402782800751932,0.241616295078317,0.1008756116017587,0.0872737268024381,0,0,0,0,0,0,0
0.1061753656521302,0.1497848703135165,0.1412940194521084,0.2610588319600655,0.2216983533979386,0.1380059180266903,0.1105135345366512,0,0,0,0,0,0,0
0.1108557556679825,0.1362427571392242,0.1538160635647369,0.2394042087906006,0.2048979422507222,0.1347507969728207,0.1073879469652926,0,0,0,0,0,0,0
0.1097497020848819,0.1392224773813377,0.1551368163206865,0.2372922472636232,0.1780902660892722,0.1285938207964075,0.1139969884991553,0,0,0,0,0,0,0
0.1126747888604028,0.1425837124794397,0.1633549275180135,0.2502654056974127,0.1672629990945669,0.1201923250203852,0.1134767942092059,0,0,0,0,0,0,0
0.114657656019678,0.1497193526087,0.1609539698825949,0.2480058723471895,0.1632791645620079,0.1009396441449769,0.1232564774051147,0,0,0,0,0,0,0
0.1121776211037816,0.146321750888743,0.1637343041058482,0.2641107526603636,0.1654170855048803,0.0876643690075001,0.1236179935356864,0,0,0,0,0,0,0
0.1152207267862309,0.1451240130862071,0.1578804777606451,0.2771940143886164,0.1670005839937446,0.0683570274557591,0.1200589552389755,0,0,0,0,0,0,0
0.1181514939944505,0.1419206091447545,0.1552015741263691,0.2806772418644425,0.1662087033218553,0.0654390244181921,0.0976661964862738,0,0,0,0,0,0,0
0.1168811275572745,0.1390016564367798,0.1560091822469221,0.285288210399799,0.1647489225414329,0.0620868608430388,0.1010135749207848,0,0,0,0,0,0,0
0.115773845919061,0.1367147573489237,0.1551050493137635,0.2896391988985687,0.1742273112454245,0.0540047430994842,0.1090953427825451,0,0,0,0,0,0,0
0.115725265141021,0.1391896234296714,0.1560574607907253,0.2994374229974779,0.1947765567734281,0.0614438698887927,0.1173533919802835,0,0,0,0,0,0,0
0.1148966592279684,0.1449287243097058,0.1503029548313618,0.2752759224660799,0.2228332089557867,0.0709032554151503,0.1144192751013004,0,0,0,0,0,0,0
0.1172309506421376,0.1560871015212271,0.147753406106176,0.260889691138737,0.2293389127809331,0.1014500304464542,0.1010772485578083,0,0,0,0,0,0,0
0.1172035384615303,0.1632862558496894,0.1365747864557266,0.2492224302522435,0.2159264856775329,0.100291601545118,0.1182708424701212,0,0,0,0,0,0,0
0.1186244706739377,0.166543725296527,0.1380131729103662,0.2005856324188994,0.2292321803094427,0.1070989840421983,0.1227223297108639,0,0,0,0,0,0,0
0.119141057208065,0.1653558491551119,0.145145574530369,0.1794263924972305,0.2334882704642579,0.1161637930716661,0.1043332256475048,0,0,0,0,0,0,0
0.121730986905947,0.1593447558771427,0.1505184420523163,0.1682594679370931,0.2434045950377056,0.1230546399005614,0.0951703922475903,0,0,0,0,0,0,0
0.1198677468562296,0.1580434147241496,0.1497040228481973,0.1712708642233244,0.2516201377256806,0.1273489432675464,0.0860844897338876,0,0,0,0,0,0,0
0.120330383262741,0.1550376182005717,0.1506432851625829,0.1714914423881347,0.258561696171267,0.1287331762251901,0.0728189063936254,0,0,0,0,0,0,0
0.117791614100926,0.1513325442719222,0.1516487719602098,0.1685632240678977,0.2562196803316797,0.1351101150984476,0.0598893471095389,0,0,0,0,0,0,0
0.1067303475535016,0.1497999005779868,0.1436455543808147,0.1659472686873767,0.2568709615006339,0.1300022470520652,0.0478509576404242,0,0,0,0,0,0,0
0.1086099465459471,0.1431025572222497,0.1321752634118751,0.1638701412341576,0.2882183514888662,0.103614963171887,0.0515712174093322,0,0,0,0,0,0,0
0.1083755534787836,0.146145523044306,0.1329918005004511,0.1860666822127308,0.2875058991780188,0.1081411448463353,0.0339902597235141,0,0,0,0,0,0,0
0.1086887951555508,0.1480824523591906,0.1325941275627949,0.2199010441190443,0.2615296205672666,0.1174157628243935,0.0841855120360214,0,0,0,0,0,0,0
0.1096171860226716,0.1532471166325835,0.1397691868600142,0.2412279134096046,0.2378793243355016,0.1088551969582327,0.0697562278478003,0,0,0,0,0,0,0
0.1093414384086605,0.1466665340915542,0.1512587689701864,0.2507992065473685,0.2237559557724719,0.13199164239643,0.0842262210291576,0,0,0,0,0,0,0
0.1107882626360586,0.1360245892130089,0.157258886167439,0.2343236529662176,0.1982690241042482,0.1209005929542782,0.1076719341986564,0,0,0,0,0,0,0
0.1083668447390068,0.1426536135904649,0.1595488981188615,0.2314765660441551,0.1763365204136743,0.124964278011998,0.1126933535209919,0,0,0,0,0,0,0
0.1059551996805417,0.148202554193138,0.1628814195272167,0.2322168880134209,0.164217561817149,0.1088969695833933,0.1260238895437045,0,0,0,0,0,0,0
0.1058771103163308,0.1518957193952478,0.161207253853873,0.2419781744766577,0.1661036101571129,0.0981083499405145,0.1243372787045464,0,0,0,0,0,0,0
0.1067694919775623,0.147904229632183,0.163695938408316,0.2552541078502642,0.1634071249987828,0.087464118245605,0.1155512963122552,0,0,0,0,0,0,0
0.1080981442917868,0.1442871272075262,0.1578743903964905,0.275060968799295,0.1656646221959276,0.0791651113199268,0.1050704060760939,0,0,0,0,0,0,0
0.1105680241154618,0.1419068329542676,0.155156885485974,0.2865835015810313,0.1661518895627244,0.0718970409623395,0.1009556349360675,0,0,0,0,0,0,0
0.1135812601443495,0.1367168615383715,0.1528347983644081,0.2973333302958331,0.1619351767382048,0.0698015802652555,0.0852855802142319,0,0,0,0,0,0,0
0.1145760788313222,0.1336298076768276,0.1481949622706078,0.3004573491647813,0.1695660442785751,0.081712582490662,0.0941921301682833,0,0,0,0,0,0,0
0.1142424790347908,0.1350614546950013,0.1439757074241249,0.2966175042491593,0.2056149844855319,0.0617037423169091,0.1289693603865658,0,0,0,0,0,0,0
0.1107366653457644,0.1441726308529595,0.1445886085917643,0.270662640463571,0.2044900628227971,0.1110112339234802,0.0958753216483434,0,0,0,0,0,0,0
0.1113896667700611,0.1546456721543913,0.13937269398199,0.2528980231082167,0.203805782584509,0.1038055942226147,0.1058652957623549,0,0,0,0,0,0,0
0.1140836063345236,0.157575601001809,0.1379974665720024,0.2260353074172743,0.2110466674917882,0.1095288019407822,0.1198648557506201,0,0,0,0,0,0,0
