distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.13911568806690308,0.17057554640316902,0.16479118474314422,0.19936631179350972,0.1998554064987868,0.13634955132433121,0.12313929449403868
0.13839200446826022,0.17538566476052836,0.16382076679526927,0.21168194603594764,0.17284722122087126,0.14652756249312368,0.1385120081220804
0.13838762159425708,0.18189445463689702,0.16405789350462827,0.23275441777858433,0.1807516537831126,0.15036480489919715,0.1029778714162098
0.13985798246601341,0.2003813054719185,0.17798763770920778,0.2209843146791786,0.18244317887486455,0.14848036480826501,0.13293462491256627
0.14002306786669722,0.20977280951049326,0.17885270446360366,0.22604231632828323,0.195670185541093,0.1528385621116327,0.11649818747679767
0.1422613328693275,0.21124970773734172,0.17739196146050637,0.23767191014849154,0.1846964145593039,0.1431870995858231,0.12159123460551349
0.14333293421812254,0.2094089604513324,0.17921920946116932,0.26828033790470174,0.16837830986238111,0.15191011739463506,0.1256454335014929
0.14280666796957353,0.20367045287221666,0.17727075475868903,0.3009553232408066,0.15997954864333416,0.1403132040899014,0.12281676667177081
0.1405969826882489,0.19574573493653197,0.18108230058576502,0.2935186239463565,0.16381790953463468,0.09436938588515129,0.11603405570864082
0.13976818240566616,0.18630161672812195,0.17522546761320723,0.28639197792064236,0.16913893087909554,0.07314498138252827,0.10097252814859373
0.139200006109954,0.17007034386644895,0.1696563594138499,0.3077254883813497,0.17249032741933545,0.07507673315337715,0.12890320793364635
0.13976196621916975,0.1583684104671106,0.16353170578700052,0.3357779973127966,0.18467107390124202,0.09282783616023291,0.13882603133489202
0.14025780106982239,0.1581354650981372,0.15826814274411177,0.3181022397233161,0.18753758231341672,0.09270105267075163,0.12889094129157438
0.14113483800367943,0.16327299248977176,0.1615840469809526,0.28709357024413584,0.18939633209378445,0.10982100084527295,0.1401152466437264
0.14505211439911936,0.1750908836177149,0.1651027935820132,0.24920110021386943,0.19483091096707306,0.12926045159132848,0.1321740097754168
0.14783549238680388,0.1788702118628225,0.16644514976218927,0.21642103872801802,0.1904872703045316,0.12955346818465632,0.13186552955565484
0.1490346382522907,0.18462893403857264,0.1705446187373769,0.18704418842373302,0.20354583119459108,0.1423550164537684,0.11964793537531451
0.1506431037280646,0.18439909020543935,0.1795346079987344,0.18638940663676704,0.21481804352972628,0.13060816490418428,0.11736540838867907
0.15167217307537595,0.18194741963449404,0.18640778532173474,0.20534061831597716,0.22338684283350907,0.14101488846755306,0.10713405017345415
0.15472981953475698,0.18011792804858676,0.19307379504987085,0.21708235886065005,0.2275932619972628,0.12986197974271096,0.11676879856992776
0.15232121744506896,0.18395567389528672,0.2018182272925366,0.19712685868493388,0.2503317789483536,0.13254301450955322,0.12482463625844037
0.14655133885161137,0.18488750311620317,0.20902341387955373,0.17885841880060532,0.26369272415044537,0.14465283019342173,0.1214987331891637
0.14233692620286026,0.18462177165631713,0.2144184576738936,0.16856267223913998,0.2550563611109082,0.1442747319488848,0.0922738521472257
0.14183356719590118,0.18565232135002446,0.2082766117967513,0.16587572099199047,0.25741718092131394,0.13900464497143894,0.07448665708608854
0.13812800363021688,0.17975814314179292,0.17848753513978458,0.17543880716831428,0.2830545400408359,0.15835600547737208,0.0568391267241929
0.13582804336480853,0.16587921848295462,0.16057022585421443,0.18577969827130406,0.30179762346699873,0.14569355523990568,0.09129402077789235
0.1366681835623434,0.15997607236312156,0.1546572084003766,0.19520646501134178,0.3047260583337949,0.15168133684668705,0.08702938626424234
0.13679269511225878,0.1616183027645992,0.15790627304002663,0.2003057227509185,0.26498805738034203,0.13339340568808197,0.093933635442795
0.13685856609743072,0.16520330772296313,0.15745821840255625,0.20728123021255207,0.1931531943399059,0.13237322936516696,0.13201534699284373
0.13662799347817772,0.16690782802129434,0.16103843804006046,0.20916077770578886,0.18745391194966596,0.13955801760091494,0.11287896021703941
0.13649027225212298,0.1746059564685605,0.16364378385903197,0.2055050343595581,0.17493897696877136,0.14175362896829447,0.11636671650340495
0.13609879920333084,0.17382682537723185,0.1666337366626623,0.23854921085309252,0.17435478464169882,0.14960878890280327,0.10050799296772217
0.13570400031117513,0.18088373978756608,0.17108029291843763,0.2457317919773785,0.1631474628163987,0.13798487830562572,0.19809761736784648
0.1337121638961825,0.19698719716819052,0.18926238444574403,0.23121764410890605,0.19325115048976657,0.1337460606350998,0.11509943292675862
0.13546022726668275,0.20741774204221383,0.19032884377430562,0.23274826052209338,0.18702842868201214,0.14249497446187573,0.12005673200659468
0.12926643648160577,0.21455384638405794,0.19349597423096682,0.24796759352114392,0.17074627827339323,0.13951143824275902,0.12241369365746195
0.1323388440128235,0.2127182472336458,0.18967437993528907,0.28143673096065347,0.15507159459733183,0.14508629481227722,0.13445261449834198
0.13309012168745157,0.19773830598613282,0.18799786850929834,0.2894797515065137,0.15173794975324972,0.09527220250010883,0.12165660419293516
0.1357887959045823,0.1959099771662422,0.1755067451391903,0.2721475882301434,0.15844303719660555,0.06790772709719807,0.12137229122708401
0.13692514499464079,0.1716066439783259,0.1645942877001629,0.28946842494197733,0.16669557688761327,0.07205265608136945,0.14063713945025821
0.13684846599666195,0.16019950862960364,0.16265489559465426,0.32022096737466443,0.18100503984564972,0.0799156978940791,0.14539344402697174
0.13815235437354245,0.15907832353583415,0.1536192157113669,0.3112616085552436,0.17903604416552832,0.07671471863841171,0.13354904240128232
0.1376131658236452,0.16217513555323956,0.1594552370395062,0.3001497171570111,0.1948259323670894,0.08431584370082598,0.1399854284679688
0.13927779673005805,0.16966357961870787,0.16239455584124032,0.25793972614157085,0.1842832481381153,0.10396728973285758,0.10551417285579573
0.14313537697459694,0.17575787998011466,0.16277981237703104,0.23445555417318162,0.19526005480026737,0.1292464096816003,0.13694058879866347
0.14505443592205025,0.18072293087683514,0.16841408259973298,0.19468680401701674,0.19966637979439264,0.11525362409310844,0.12632522961471787
0.14860592565938,0.18386813982577876,0.17958937985271195,0.18168035229541676,0.2162108270790283,0.13130325642152546,0.13619736710012884
0.14869844306789487,0.1833263378582559,0.19569907564668876,0.19693343947559358,0.22157121145166703,0.1380299397372754,0.12552091419157388
0.14880717600213325,0.18246496070783813,0.20820645840662988,0.21058084488457213,0.22357402362481207,0.13147678944449173,0.13032445107690394
0.15133900049908597,0.18085305140190922,0.21241601777813346,0.20364501021614037,0.2328138820851912,0.12946524364982495,0.11970851126387623
0.15164708659314102,0.18299194577850572,0.21445964611127985,0.18791093581040605,0.25214355398507465,0.1425387188508564,0.13214353210444538
0.15030520893215615,0.18323408272838762,0.2155518565420198,0.17348298037620963,0.24405720655501015,0.14615720547066152,0.09321308898704966
0.1486568225504821,0.18670294481805255,0.20025583480836612,0.16753946367988912,0.2626511398776342,0.13689230178856837,0.08454644362692101
0.14543601995799935,0.1824897937450928,0.1774978487722901,0.17169899321686363,0.28672943354393154,0.13199266824855627,0.06455688725465177
0.14075008911341402,0.17166017327358207,0.16640695199586542,0.17911407368419932,0.3008732625561245,0.14392066172948173,0.060804192371452646
0.14107213381878309,0.1687480174647866,0.15937457680843042,0.18924980463217633,0.30944611546750006,0.15660449785955374,0.08647483218640913
0.14247650798072403,0.16854099429206626,0.1603265106073233,0.19837613459541306,0.26945905405121295,0.14436219668708666,0.09570431245906327
0.1423927320754067,0.16760974325328806,0.15796251271195005,0.20011568298877186,0.21311801748562267,0.12795183933211934,0.1037463065333483
0.14271633706836423,0.16970910332991987,0.15990923122805703,0.2070662335573677,0.2019171304703252,0.1413926174838993,0.12065657250605474
0.14283083473237507,0.17819665606237198,0.16679403899801384,0.2054622497884716,0.19020491664984068,0.1406084122450093,0.12478880947517929
0.1427937428130283,0.1780502939949049,0.1643732323859743,0.2363463653871753,0.17578028334876886,0.1532298361846808,0.11780753037046665
0.14423167534757864,0.18338243769173188,0.166405463779425,0.20687246224682426,0.1938704611238014,0.1434875916319462,0.1432581767379405
0.14168584367937634,0.18754710295592406,0.18175461302093154,0.23672436161348703,0.19097996894940872,0.13933167933215948,0.11584187107012399
0.14860301992893102,0.19887562302300482,0.18084470398183125,0.23317557439676015,0.18995146600716264,0.14355281057258756,0.12485398047070605
0.1489168217644336,0.20826823240897083,0.17991332518927405,0.25357909045489824,0.1749165181468096,0.14576674213430602,0.11826929927380762
0.14611609150885008,0.20769200571500032,0.1851320550738451,0.2807109806437923,0.15788847324768315,0.14329064276472855,0.1320795624659499
0.1438796159346381,0.19440658703528005,0.18792972336608005,0.2939160625896031,0.15462997059170397,0.09957746091559502,0.12421597962403566
0.14359205354631713,0.18742054217525386,0.18028094992326155,0.2837237109626957,0.16541831131108878,0.07690460587934342,0.11898351891339723
0.14175108561303884,0.17680650224156652,0.16867378951922704,0.2847542743335301,0.17046464126244243,0.06913130812653402,0.10270948011802991
0.14223289489128632,0.16480137972254055,0.16561685819522784,0.30684603621321704,0.17929581881271608,0.07643401059382283,0.14118118407063526
0.14093390408147613,0.16216807006971054,0.15717516644043428,0.3194149169075884,0.18129467308155348,0.0649735909072278,0.13789284650025235
0.14037199525719302,0.16323621010152314,0.15913855221549747,0.3012309859416656,0.19435277068851062,0.0979628708227018,0.1374725082654829
0.14062147995053392,0.1685933558102712,0.1631716648616343,0.2457271384497334,0.19520095762862266,0.11440216913126863,0.1374980748637793
0.1426494997330294,0.17474909514560108,0.16531376020456667,0.22134637068551496,0.19391628370991829,0.12748120869158547,0.13746462611459181
0.14747556841000153,0.17682844646855173,0.17055949422842473,0.1901180444982234,0.19518291776604127,0.11555886595533411,0.11265029211846232
0.1477241698998754,0.18215061802425092,0.17731919079015282,0.1796394939586615,0.2133723423111734,0.1368392589363162,0.12982424949048876
0.1473426459980235,0.1811834851053171,0.19029186233102807,0.196105892768189,0.21824076878267135,0.13586578058596277,0.12156285085873722
0.14979452546249378,0.18620011222246505,0.19480915046173078,0.2047316692241859,0.22454615801787195,0.13309771613540375,0.1275399042573494
0.14881836997473755,0.18343790110221578,0.20224919781300685,0.1997452331743004,0.24022437228410637,0.13148007308322734,0.11426362473783289
0.14824038860071329,0.18407395051545802,0.21231467480726365,0.18280811788070836,0.2544166052155991,0.14442652929563995,0.12665770312364025
0.14296609824703344,0.18863630740757953,0.2062612626099801,0.1704343611310845,0.2774340129320165,0.14090508738397775,0.0996039909201598
0.14237809910591415,0.1885483909701262,0.21234882228270124,0.16698734108523447,0.25964491106932025,0.1362263440764562,0.07617568889901982
0.1397949121657755,0.181670341876437,0.18426858825885437,0.16750118980588213,0.28264724417707077,0.1184517411042093,0.068577628074648
0.13702861435946107,0.17480790511149888,0.1675246239914002,0.17895726814746274,0.30137463315408203,0.14154540016466882,0.0642546770706838
0.13635450788876527,0.16336013747410974,0.16024842727481223,0.18595792500305094,0.32146258053737825,0.15760079022154225,0.08333107902962378
0.13800091693229025,0.16727740901124588,0.15922827049200308,0.19617578913089576,0.27793677126675,0.1414731935176527,0.08390795966353284
0.13870857292588162,0.1667846443703887,0.1584776097134525,0.19970875257613988,0.22137752506366004,0.12141102282678422,0.10051446585433385
0.1389888572924865,0.1693259038691143,0.1571456122007804,0.20910444725317728,0.2065998441103921,0.13645203185941177,0.1278790893370935
0.14075567150961282,0.17707420238518923,0.16205316370824016,0.1978692911185698,0.20243789134383985,0.1330759993100309,0.1381690591416657
0.13792098142924725,0.17994037463830523,0.15885995134511682,0.2205551869926852,0.17326346112209656,0.1444834480839495,0.1344543278787401
0.13895741197466713,0.18155473491662527,0.16045887329741657,0.22227494081069618,0.1899818907389365,0.14993045593087623,0.17945697994022686
0.1366712196303816,0.18372915769321857,0.16932476238718197,0.2432132126792902,0.2141114993139767,0.14167041989194407,0.09382117184903604
0.13942397774194348,0.20283995876527827,0.18312845437707642,0.23256983159855313,0.20015034932126657,0.15088175803004023,0.12934913346563828
0.13701414541677612,0.21462987603360087,0.1893875656337636,0.2495750159379656,0.1833142853284229,0.15326038944838238,0.12266359011098388
0.13898335546730645,0.21295049292134155,0.18400702458343146,0.27586554181142947,0.16741093898192289,0.1509932956742642,0.13003084637196552
0.13994627597781967,0.19812821703739478,0.18485716368543084,0.29366793085782156,0.15889964329918782,0.11486072459626526,0.12337194470403973
0.14190064785190107,0.188004281576508,0.1801386508615577,0.2882920832511176,0.16335154474103697,0.07715689412881861,0.11634748677083115
0.1433803010298189,0.17717201032587754,0.16990552729282382,0.2864725296898702,0.16753841148232368,0.06823890706092321,0.0984177708594294
0.1436843560064469,0.16486609351331982,0.1676625793354081,0.30980500086049073,0.1742764384486883,0.07304109658234656,0.13876001508067706
0.14239881183792055,0.16180631898866663,0.16038432458537472,0.3235861639002287,0.1805128770010573,0.08270013763249943,0.13513705897837647
0.14068453955186,0.16120835436452302,0.15985707740840238,0.3057668680264719,0.18511211106780737,0.09732765891181072,0.13369654365529582
0.14150747717464882,0.16698926582185453,0.1634927575320075,0.2505755844584404,0.17851972667128096,0.10883455235723735,0.11751137936632329
0.14482247046782015,0.1753056157812295,0.16724656387575332,0.22840291563773063,0.1887312743048358,0.1287056398085092,0.1349200902904518
0.14752667761209035,0.17877220547601708,0.17213350903901142,0.19714004267305033,0.19344654510151957,0.11443690236403062,0.11882946531077541
0.15111271000589302,0.18204730939716007,0.1767409326851886,0.180101416846133,0.20998284661213956,0.1331398612173213,0.13121104882998885
0.14966219944999745,0.18178798112666011,0.1871552591783655,0.19086351568940102,0.21970236316588915,0.13177383404606627,0.11218113483840345
