distance_hips,distance_leftkneehip,distance_rightkneehip,distance_leftkneeheel,distance_rightkneeheel,distance_leftheelindex,distance_rightheelindex
0.14404891150313678,0.1959509784071185,0.1997285121200012,0.2521399505040613,0.2081690053015889,0.03168917238976368,0.08262952366440451
0.1434265417559367,0.19278522177070248,0.19206074116690589,0.23530923316980512,0.19893372951802887,0.02776507835141273,0.07851412825081
0.13953441386642962,0.1942768618823856,0.18721874529240018,0.23142861211812985,0.18685023101803164,0.032212490697404464,0.08604689597785757
0.12839392095790025,0.20306659636716518,0.19421698007125854,0.2034997098845769,0.21083732906090086,0.08897301946164773,0.034374287546629925
0.1286589556724185,0.20947048134384427,0.18645298265211394,0.20452612984723378,0.18181557861281836,0.06083708096083523,0.04851852575736694
0.12910616288206284,0.21082817362789322,0.1775166927968918,0.2346607130054017,0.18943518871492485,0.04594997817712224,0.05388327443904907
0.128900173606849,0.21552834737372498,0.1767969234941263,0.2405113625511186,0.1849234369754822,0.04987880291894855,0.06002728911443013
0.12123704555436522,0.2317193101448266,0.18679478263174892,0.2419270173455761,0.21136952358126623,0.04854945944065198,0.03947322779990665
0.12088576285544891,0.22959635139797524,0.1887266423450712,0.24735538202558546,0.2364325464215149,0.049242591186296585,0.0324128795174741
0.12180655825705396,0.2247798519345933,0.19370968654941217,0.24120734653452242,0.2545674696687028,0.06255701934214018,0.022998354953066076
0.12377112803783899,0.2211570462709855,0.19220075717304144,0.2276695166084269,0.26746305986517477,0.08445935110570729,0.03753141296159189
0.12244546689400315,0.21777105309105407,0.196424255913115,0.21570808813193507,0.27080973757584853,0.08347809018949992,0.046606561582521654
0.12493782857962114,0.22011780456688743,0.20881729350240055,0.19476964968746655,0.25619432698440026,0.09351686976762777,0.04113559072341609
0.125721978606883,0.20670295171927383,0.19485436592636884,0.1865087928027205,0.2514876870810783,0.09655053577301224,0.025068439102409287
0.12785531820528667,0.20004130149285568,0.19574947890549688,0.1833978160787835,0.23721695512848184,0.083428699268544,0.026552309352021682
0.1300636226325172,0.20426566340328475,0.20286644602396173,0.1772649822346728,0.23925476492056225,0.086513458988712,0.030723594527882786
0.13070215117989617,0.20603661971904877,0.20669558692798082,0.17429604471403615,0.24371774294639803,0.07339887073755105,0.028556378404289328
0.13626957213439028,0.20103307468626538,0.21002692809019033,0.16952516466401799,0.2448525600571363,0.0711918719809597,0.01893143603986303
0.14027999937555427,0.19357597756190995,0.2114143786864705,0.20322437928515777,0.2412359072018502,0.05550098756682589,0.030390917846843772
0.14411355261842088,0.1959751048380692,0.21910486653165875,0.2295433230278728,0.24929803523021365,0.04913611142513082,0.03568019620940505
0.14550268741712336,0.20393957378089192,0.22564950875241618,0.2512001133676878,0.24862796313313404,0.04044790863436334,0.0463426213974659
0.148299458808708,0.21378566601980864,0.22589617269122003,0.27213510704568006,0.242784712630271,0.0418753116980145,0.05892824543240198
0.14943514581881406,0.21291672920345597,0.22226310611402478,0.27039531507824316,0.22118570876405838,0.03343328962134409,0.07119629300965441
0.14944659387386483,0.21100280829415813,0.21500669744474643,0.26643768111240257,0.21472806295246633,0.031873846897782936,0.07715919436059085
0.14807477506304134,0.20183808093132974,0.2035278329873921,0.2473339656369318,0.2069067100176986,0.02693804134069272,0.08140308775248742
0.14415850616593995,0.19932678469536547,0.1971478376149651,0.23525715629361466,0.20049800765878315,0.023965280744868086,0.08320314493903888
0.13613568779816604,0.20230300365010823,0.19538236479071727,0.19576706650320447,0.18141835126862374,0.08466612352319104,0.01650365054719949
0.1297880880390458,0.2102541967466518,0.19095197338482903,0.2193839591421077,0.14779515203491275,0.031312692522288285,0.09155213651610525
0.12613653151341775,0.20993225691214304,0.18334013009561828,0.2457476422340038,0.1621394638252441,0.026456882700705262,0.10433816798084668
0.1213609247513336,0.2124379479886894,0.17351322362204682,0.24359870167733172,0.18846670839792604,0.044574816572036734,0.07680898551986809
0.11911420364410583,0.22314325481953884,0.17297854677763827,0.24685085177625987,0.20947647985834067,0.047948092891550984,0.05336281425988283
0.11684069579881377,0.2245373515631273,0.18744588344417074,0.24955121044234702,0.2210146951431098,0.051337589795072094,0.038849547980527116
0.11841601526285649,0.22183701316134813,0.19333095759314042,0.2519148889218983,0.24295817116362345,0.06221623496124151,0.025068716956268503
0.12037867287660403,0.21806863805916435,0.1937360384229725,0.23215535409703658,0.2534222572718547,0.08368769847919837,0.02420261353635442
0.12237021882829885,0.21448209734108398,0.19324419620604752,0.22102273285955865,0.26795166185764885,0.08151765133727339,0.04008597143720533
0.12417876890678285,0.21287947322536457,0.1945032455645441,0.2043338274903116,0.2588918484975208,0.09316331102302933,0.034560792064553245
0.12679497146645252,0.21176100328611525,0.1918601437558595,0.1909562464626219,0.25275003682355257,0.09175640540732893,0.02381649315774651
0.1280615925240099,0.2024644198735016,0.19095521478918326,0.20092991542931654,0.24464227034693287,0.07206493871060396,0.04103929551864375
0.12735555342053206,0.2049160294304301,0.20204054311148487,0.1872906383403679,0.24190267719316771,0.07781324440877906,0.031423640388959846
0.13447873815516656,0.20626261908842733,0.2076226714039411,0.16080849326497534,0.24692490695421335,0.07271197939394909,0.029159934326971882
0.13836358966536225,0.20197377320365573,0.21680435638577378,0.1677875427014516,0.24458850555060532,0.07087187024797073,0.023103949983023016
0.14010687904339295,0.19581470735721523,0.21748950514912088,0.19218603757878466,0.24079044728021468,0.05953331426084848,0.03147395729821028
0.14381949817305953,0.20015842442032322,0.2255312587943261,0.22353514497793864,0.24749686452596473,0.04352402967537086,0.032773939751239226
0.14332651138506414,0.20799986554264294,0.2313333271269914,0.2498100519583118,0.24737221357667183,0.04084698665327763,0.043692928333999174
0.14711477819503715,0.21340022673350664,0.23002080490688306,0.26564354504487414,0.24481654411522472,0.04415014906586478,0.05811603866521824
0.14806093703503795,0.21282923289504888,0.22273341958197418,0.26846712097536285,0.24277564536524718,0.036331482598082054,0.06361644957319466
0.14418116586850893,0.21302748156341134,0.22162597026694048,0.2638962807809282,0.23375769919192582,0.03960299422867954,0.07849145005745241
0.1422202113188785,0.20207878780899438,0.2065539051110479,0.24974006919725955,0.2118613843891547,0.030023999799845453,0.08490028650558674
0.14140813384227263,0.19365038821443178,0.19520201717039184,0.24001924182182793,0.19385044790313938,0.031269742865579424,0.08622052059379982
0.1343296876607675,0.20027791543165216,0.19150964519855018,0.20411453633432405,0.20610108144987963,0.07040933234034,0.03871384557341362
0.12679960690685518,0.20852433906158357,0.19019230850907537,0.2213507038158332,0.21411120704385056,0.026048454916673205,0.02391121695667771
0.12718069137652713,0.2119469977199733,0.18311688299935114,0.2363645636023631,0.18523615983154929,0.025802466343166082,0.04668875310811749
0.12136274690732093,0.2124293639687242,0.17200373134753788,0.2456806048316983,0.18005224080008453,0.041586149681714396,0.06490373120995013
0.1207837851707829,0.22359490049003045,0.16887301829432616,0.24764100443688938,0.20677993609089343,0.0466361719806431,0.06058309520191438
0.1233741920649754,0.22421441208783205,0.17556815592360903,0.25746101751516476,0.23249467832749776,0.04201853962133933,0.03407584058217816
0.12309064729953943,0.22487320504214364,0.18806433088905852,0.25601803670490475,0.24300518442954078,0.05991078510503365,0.02906461373650395
0.1261444741423809,0.21820466000398747,0.18976015194949206,0.23469553436008386,0.2473141391697144,0.0833599576265243,0.028030411186598898
0.1346887878171272,0.2151659956797873,0.18967153782502583,0.21586452833094413,0.25993535660265377,0.08653480788046254,0.05333783511734109
0.1347407902439132,0.21703523206789166,0.19668017623194983,0.19939833435334753,0.25178537332230855,0.09476337538824493,0.03833966686871942
0.13054008279915114,0.21360444721961314,0.18762142299429585,0.18583788459370298,0.2502178780237819,0.09704926079355045,0.02771224597085766
0.13073794648734352,0.19948255826451078,0.19005253811094475,0.1899037638821418,0.24188134617214863,0.07902474008240344,0.03289750486853812
0.12953781588012173,0.19612253688577233,0.19631743907121071,0.18174309015015885,0.23410126479101612,0.0855102343222206,0.027766568948173524
0.13365253662888585,0.2010565406430103,0.20391865612597365,0.17693413536547678,0.24279826740445948,0.07721665429178155,0.031522477721140994
0.13524856066749003,0.19441034747075472,0.21598762661154308,0.1679316215285432,0.24123798187456366,0.07124199417539534,0.025896603949343587
0.13925214283595838,0.18838052128107236,0.2198556654389988,0.17626863906448054,0.23600800261966287,0.06774609206868668,0.033424540765399725
0.14538935763307556,0.18753718936623134,0.2266735672992825,0.22510457187674265,0.23620328031846394,0.05103782521900796,0.03995692841654003
0.1447443417901404,0.19645983908740441,0.22192423441765186,0.2471260797678,0.2469981924517558,0.04522440778787956,0.044069440404119066
0.1481864021740415,0.20602651366730484,0.2161539095884977,0.26272990534235624,0.25143253208867533,0.03856747340577897,0.053519706389487005
0.15048225805113782,0.2053875653836711,0.21538491075708743,0.26665925294922,0.22688826074703095,0.04064486661229142,0.06801037871926087
0.14650199260181007,0.2036163291832381,0.21169046101577213,0.26296366613096034,0.2021847160804281,0.03247407435090153,0.07966541101664058
0.14798010762335775,0.1969880028515975,0.19954327738428218,0.24867582830557727,0.2002279189433927,0.03358751784665552,0.07809837525405158
0.14746704333709784,0.1870625500985213,0.19134402567777095,0.23646124881921074,0.19000991064055342,0.03233748297797969,0.07773632106129445
0.1385262848244984,0.19020395071469318,0.18427129979444487,0.18874293762025268,0.19887282387531083,0.05563763106550226,0.02444264177705818
0.132298897426619,0.20245279012593628,0.18825093786308592,0.1861300845915854,0.21090824645243778,0.061654727524751415,0.035897592924206946
0.12928023069621972,0.20663827818810818,0.18770165715455603,0.20021622054083932,0.19246429927517525,0.06255079508459302,0.03212063805372078
0.12566381118687417,0.2089169478129054,0.17000820350464008,0.23486638050728967,0.18035559742641116,0.038252340843839126,0.06280099034104847
0.122334480476531,0.22687394437647684,0.1695785188335242,0.23650602419074826,0.20068619912278823,0.04563810492145057,0.06135793693017267
0.12439656387488095,0.22800808149717802,0.1768165171079898,0.24631030618170596,0.2052351910023911,0.05194706801259425,0.05318858035474166
0.12034031856705382,0.22579798208154214,0.18548165258632404,0.25228690948822124,0.22275020451377012,0.05439887392822989,0.033560034880987855
0.12868826980819598,0.22627605718456414,0.19512155154613833,0.24653851050899706,0.2599439686452997,0.06620105442374949,0.031547287939213034
0.13063628875194908,0.21869192381018834,0.1946429451930576,0.22417421670331336,0.2726778122050563,0.08235102157388305,0.042811828660245625
0.13169460288457446,0.21895406337187484,0.1989049301139594,0.19736562098731322,0.26368407214816697,0.10112831215271934,0.05086524079816753
0.14168152488887986,0.21189971384653886,0.1931677107394072,0.18528129615304856,0.255071772211551,0.0937328408465453,0.03491629665534893
0.14105839739363402,0.1988604448271801,0.18758589779490806,0.18811151035368517,0.24718803516923973,0.08850435284523991,0.025923321636175733
0.13784996808960903,0.19665751571666823,0.194680126991375,0.1878176974658922,0.23617897142848934,0.06788293138841883,0.028167417520866492
0.13459424400122624,0.19855346474780045,0.19980543367325698,0.1713101882155558,0.2418660824582282,0.0679592641103694,0.030286759157001155
0.1369829882828292,0.19447519759485163,0.21246284690593656,0.1605275384971878,0.2407591927101781,0.07819684138670323,0.028979236642148673
0.14185375782943294,0.1913956073679477,0.216684641058125,0.1783848912849103,0.22396762461699757,0.06639859141793006,0.04142259888864838
0.14157892892135068,0.1915846212933002,0.21763148061066634,0.20394323153173316,0.2386665249639525,0.06204974813835383,0.034883287054745984
0.14333120122298004,0.19612457310790615,0.21558792970494056,0.23771431107117336,0.24848777390909363,0.0517569268623253,0.044649120483032136
0.13811122091187117,0.2029195531327394,0.21021520713446695,0.25442331829048553,0.2507575600469004,0.04295442206762808,0.056095301691278326
0.14206880990293969,0.20014090380861768,0.2025351611066237,0.2631229359714627,0.22346225214751111,0.04252762370323098,0.07865893387913536
0.14314027372346202,0.19760494897807254,0.20037534233053342,0.25951057701153474,0.21077622884393088,0.035427398200228,0.0727721348519989
0.14092755997945444,0.19595264760321565,0.19859150676808143,0.24490260546885342,0.2077927551984987,0.03241721502363801,0.07401920084736253
0.14112155740449836,0.18737198745023803,0.19174080458172918,0.23142285490998082,0.19649560856008455,0.03179618996440782,0.07898246955281672
0.1380416553847361,0.1957671140962129,0.18679409406568265,0.22027887529249482,0.18315089673652973,0.02693421649443267,0.04635368430506332
0.13462546011276744,0.20530977520129304,0.18815712523105627,0.18459442205684537,0.1999097475938571,0.0582334064133255,0.05590019495846488
0.13036925814472322,0.2059718050415812,0.18060616891340306,0.20678450592789857,0.1938570974159535,0.057325781890413256,0.04758340672426264
0.12761452253396213,0.20462743879965486,0.16800278528322182,0.2302312230669253,0.1933139004921936,0.040846466258445055,0.06246442174311884
0.12655303712302843,0.2147433556284723,0.16952031457794867,0.24472389168052452,0.20857558115291006,0.05050424988309962,0.05644225095760074
0.12754392916943635,0.21519017042846408,0.1917413396433926,0.2594579121399006,0.21412708510959966,0.039592155102727886,0.039491016232869894
0.13097807361255742,0.21711052471739684,0.19930143106984594,0.25393527708650565,0.22778945048021423,0.04864593387918941,0.030679306631776707
0.13384566388625815,0.21964711369229412,0.19798993959212513,0.23859304657771838,0.2559263649509113,0.05748011526456489,0.020478430351225676
